up
Upload #1
Reader: Noname  Site: AA
--------- upload 1 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2018-09-11 17:26:59.50 00:00:00.00 HA 3D6.00184CBAA5    1     3
D 2018-09-11 17:27:02.61 00:00:01.02 HA 3D6.00184CBAA5    2     2
D 2018-09-11 17:27:07.77 00:00:01.04 HA 3D6.00184CBAA5    2     3
D 2018-09-11 17:27:10.87 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:27:13.94 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:27:15.02 00:00:13.43 HA 3D6.00184CBAA5   14     1
D 2018-09-11 17:27:30.52 00:00:05.17 HA 3D6.00184CBAA5    6     1
D 2018-09-11 17:27:38.76 00:00:03.13 HA 3D6.00184CBAA5    5     1
D 2018-09-11 17:27:45.00 00:00:01.04 HA 3D6.00184CBAA5    2     2
D 2018-09-11 17:27:48.10 00:00:02.07 HA 3D6.00184CBAA5    3     1
D 2018-09-11 17:27:52.24 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:27:55.34 00:00:05.16 HA 3D6.00184CBAA5    6     2
D 2018-09-11 17:28:07.74 00:00:06.20 HA 3D6.00184CBAA5    7     6
D 2018-09-11 17:28:16.02 00:00:02.06 HA 3D6.00184CBAA5    3     1
D 2018-09-11 17:28:20.15 00:00:01.03 HA 3D6.00184CBAA5    2     1
D 2018-09-11 17:28:25.32 00:00:02.06 HA 3D6.00184CBAA5    3     3
D 2018-09-11 17:28:29.45 00:00:03.10 HA 3D6.00184CBAA5    4     1
D 2018-09-11 17:28:35.66 00:00:07.23 HA 3D6.00184CBAA5    8     2
D 2018-09-11 17:28:45.96 00:00:07.27 HA 3D6.00184CBAA5    9     1
D 2018-09-11 17:29:09.76 00:00:00.00 HA 3D6.00184CBAA5    1    15
D 2018-09-11 17:29:14.93 00:00:04.15 HA 3D6.00184CBAA5    5     4
D 2018-09-11 17:29:21.14 00:00:02.06 HA 3D6.00184CBAA5    3     1
D 2018-09-11 17:29:26.31 00:00:04.13 HA 3D6.00184CBAA5    5     2
D 2018-09-11 17:29:32.52 00:00:03.10 HA 3D6.00184CBAA5    4     1
D 2018-09-11 17:29:38.72 00:00:00.00 HA 3D6.00184CBAA5    1     2
D 2018-09-11 17:29:42.85 00:00:02.07 HA 3D6.00184CBAA5    3     3
D 2018-09-11 17:29:47.98 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:29:49.06 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:29:52.16 00:00:06.20 HA 3D6.00184CBAA5    7     2
D 2018-09-11 17:30:05.60 00:00:02.06 HA 3D6.00184CBAA5    3     6
D 2018-09-11 17:30:11.80 00:00:00.00 HA 3D6.00184CBAA5    1     3
D 2018-09-11 17:30:14.86 00:00:00.00 HA 3D6.00184CBA89    1     1
D 2018-09-11 17:30:16.97 00:00:07.24 HA 3D6.00184CBAA5    8     2
D 2018-09-11 17:30:26.28 00:00:13.44 HA 3D6.00184CBAA5   14     1
D 2018-09-11 17:30:41.78 00:00:47.58 HA 3D6.00184CBAA5   47     1
D 2018-09-11 17:31:31.42 00:01:16.52 HA 3D6.00184CBAA5   75     1
D 2018-09-11 17:32:55.17 00:00:00.00 HA 3D6.00184CBAA5    1     6
D 2018-09-11 17:32:59.31 00:00:00.00 HA 3D6.00184CBAA5    1     3
D 2018-09-11 17:33:09.65 00:00:06.20 HA 3D6.00184CBA67    7     9
D 2018-09-11 17:33:19.99 00:00:00.00 HA 3D6.00184CBAA5    1     3
D 2018-09-11 17:33:22.06 00:00:11.37 HA 3D6.00184CBAA5   12     1
D 2018-09-11 17:33:35.49 00:00:16.55 HA 3D6.00184CBAA5   17     1
D 2018-09-11 17:33:54.11 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:33:56.18 00:00:12.41 HA 3D6.00184CBAA5   13     1
D 2018-09-11 17:34:10.65 00:00:15.51 HA 3D6.00184CBAA5   16     1
D 2018-09-11 17:34:28.23 00:01:11.35 HA 3D6.00184CBAA5   70     1
D 2018-09-11 17:35:41.64 00:00:38.26 HA 3D6.00184CBAA5   38     1
D 2018-09-11 17:36:22.97 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:36:24.04 00:01:08.24 HA 3D6.00184CBAA5   67     1
D 2018-09-11 17:37:35.38 00:00:02.08 HA 3D6.00184CBAA5    3     2
D 2018-09-11 17:37:39.52 00:00:06.20 HA 3D6.00184CBAA5    7     1
D 2018-09-11 17:37:47.79 00:00:20.69 HA 3D6.00184CBAA5   21     1
D 2018-09-11 17:38:10.54 00:00:09.30 HA 3D6.00184CBAA5   10     1
D 2018-09-11 17:38:22.91 00:00:06.25 HA 3D6.00184CBAA5    8     1
D 2018-09-11 17:38:35.36 00:00:03.10 HA 3D6.00184CBAA5    4     5
D 2018-09-11 17:38:40.52 00:01:04.12 HA 3D6.00184CBAA5   63     1
D 2018-09-11 17:39:47.74 00:00:02.06 HA 3D6.00184CBAA5    3     2
D 2018-09-11 17:39:52.90 00:00:05.18 HA 3D6.00184CBAA5    6     2
D 2018-09-11 17:40:01.18 00:00:01.04 HA 3D6.00184CBA67    2     2
D 2018-09-11 17:40:04.28 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:40:05.32 00:00:00.00 HA 3D6.00184CB98F    1     0
D 2018-09-11 17:40:07.38 00:00:00.00 HA 3D6.00184CBAA5    1     1
D 2018-09-11 17:40:09.45 00:00:01.03 HA 3D6.00184CBAA5    2     1
D 2018-09-11 17:40:13.58 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 17:41:12.48 00:00:03.11 HA 3D6.00184CBA5E    4    56
D 2018-09-11 17:41:39.35 00:00:00.00 HA 3D6.00184CB98F    1    22
D 2018-09-11 17:41:44.52 00:00:03.10 HA 3D6.00184CBA89    4     4
D 2018-09-11 17:44:29.83 00:00:02.07 HA 3D6.00184CBA5E    3   156
D 2018-09-11 17:45:35.96 00:00:00.00 HA 3D6.00184CBA67    1    61
D 2018-09-11 17:46:08.01 00:00:02.07 HA 3D6.00184CBA67    3    30
D 2018-09-11 17:46:12.14 00:00:04.14 HA 3D6.00184CBA5E    5     1
D 2018-09-11 17:46:20.41 00:00:00.00 HA 3D6.00184CB98F    1     3
D 2018-09-11 17:46:24.55 00:00:00.00 HA 3D6.00184CB98F    1     3
D 2018-09-11 17:46:31.78 00:00:00.00 HA 3D6.00184CB98F    1     6
D 2018-09-11 17:46:36.95 00:00:00.00 HA 3D6.00184CB98F    1     4
D 2018-09-11 17:46:39.02 00:00:01.04 HA 3D6.00184CB98F    2     1
D 2018-09-11 17:46:43.16 00:00:01.03 HA 3D6.00184CB98F    2     2
D 2018-09-11 17:46:54.53 00:00:00.00 HA 3D6.00184CB98F    1     9
D 2018-09-11 17:46:57.63 00:00:00.00 HA 3D6.00184CB98F    1     2
D 2018-09-11 17:47:15.20 00:00:00.00 HA 3D6.00184CBA67    1    16
D 2018-09-11 17:47:19.33 00:00:07.24 HA 3D6.00184CBA67    8     3
D 2018-09-11 17:47:37.94 00:00:01.03 HA 3D6.00184CBA67    2    10
D 2018-09-11 17:48:38.89 00:00:01.04 HA 3D6.00184CBA5E    2    57
D 2018-09-11 17:49:26.44 00:00:03.10 HA 3D6.00184CBA67    4    44
D 2018-09-11 17:50:04.66 00:00:02.07 HA 3D6.00184CB98F    3    33
D 2018-09-11 17:50:41.88 00:00:02.06 HA 3D6.00184CB98F    3    33
D 2018-09-11 17:51:40.79 00:00:03.10 HA 3D6.00184CBA67    4    54
D 2018-09-11 17:52:42.79 00:00:03.11 HA 3D6.00184CBA89    4    56
D 2018-09-11 17:52:48.96 00:00:00.04 HA 3D6.00184CBA89    2     1
D 2018-09-11 17:52:51.07 00:00:00.00 HA 3D6.00184CBA89    1     1
D 2018-09-11 17:52:53.13 00:00:02.07 HA 3D6.00184CBA89    3     1
D 2018-09-11 17:53:30.33 00:00:00.00 HA 3D6.00184CBA9E    1    33
D 2018-09-11 17:57:03.16 00:00:01.03 HA 3D6.00184CBA5E    2   205
D 2018-09-11 17:57:09.36 00:00:05.17 HA 3D6.00184CBA5E    6     4
D 2018-09-11 17:57:39.33 00:00:01.04 HA 3D6.00184CBA67    2    23
D 2018-09-11 17:57:42.43 00:00:51.70 HA 3D6.00184CBA67   51     1
D 2018-09-11 18:00:38.12 00:00:01.03 HA 3D6.00184CBA9E    2   119
D 2018-09-11 18:00:42.25 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-11 18:00:50.52 00:00:07.23 HA 3D6.00184CBA9E    8     7
E 2018-09-11 18:06:00.00 12.8V 0.12A 0.65A  3N
D 2018-09-11 18:06:40.77 00:00:00.00 HA 3D6.00184CBA5E    1   331
D 2018-09-11 18:07:59.30 00:00:02.06 HA 3D6.00184CBA9E    3    75
D 2018-09-11 18:13:41.27 00:00:00.00 HA 3D6.00184CBA67    1   328
D 2018-09-11 18:20:06.62 00:00:00.00 HW 000.0000000470    1   372
D 2018-09-11 18:24:52.80 00:00:00.00 HA 3D6.00184CBA9E    1   276
D 2018-09-11 18:37:22.86 00:00:01.04 HA 3D6.00184CBA67    2   725
D 2018-09-11 18:49:22.96 00:00:00.00 HA 3D6.00184CBA9E    1   695
D 2018-09-11 18:50:47.68 00:00:01.03 HA 3D6.00184CBA9E    2    81
D 2018-09-11 18:50:52.85 00:00:00.00 HW 000.0000000470    1     3
E 2018-09-11 18:51:00.00 12.8V 0.12A 0.65A  3N
D 2018-09-11 18:52:17.56 00:00:00.00 HA 3D6.00184CBA9E    1    81
D 2018-09-11 18:53:24.72 00:00:00.00 HA 3D6.00184CBA9E    1    64
D 2018-09-11 18:56:23.46 00:00:00.00 HA 3D6.00184CBA9E    1   172
D 2018-09-11 19:01:07.58 00:00:00.00 HA 3D6.00184CBAA5    1   274
D 2018-09-11 19:01:11.72 00:00:01.03 HA 3D6.00184CBAA5    2     3
D 2018-09-11 19:01:20.00 00:00:06.20 HA 3D6.00184CBAA5    7     6
D 2018-09-11 19:03:34.31 00:00:01.03 HA 3D6.00184CBA9E    2   123
D 2018-09-11 19:05:56.88 00:00:00.00 HA 3D6.00184CBA67    1   136
D 2018-09-11 19:10:44.09 00:00:00.00 HA 3D6.00184CBA67    1   277
D 2018-09-11 19:16:31.23 00:00:00.00 HA 3D6.00184CB98F    1   335
D 2018-09-11 19:17:03.26 00:00:00.00 HA 3D6.00184CB98F    1    30
D 2018-09-11 19:21:39.11 00:00:00.00 HW 000.0000000470    1   266
E 2018-09-11 19:36:00.00 12.8V 0.12A 0.72A  2N
D 2018-09-11 19:43:44.66 00:00:00.00 HA 3D6.00184CB98F    1  1282
D 2018-09-11 19:52:25.36 00:00:00.00 HW 000.0000000470    1   503
D 2018-09-11 19:52:38.80 00:00:02.06 HA 3D6.00184CBAA5    3    12
D 2018-09-11 19:57:59.10 00:00:00.00 HA 3D6.00184CBA5E    1   307
D 2018-09-11 19:58:01.16 00:00:04.14 HA 3D6.00184CBA5E    5     1
D 2018-09-11 20:04:23.43 00:00:02.07 HA 3D6.00184CBA67    3   365
D 2018-09-11 20:06:34.65 00:00:06.20 HA 3D6.00184CB94E    7   124
D 2018-09-11 20:06:43.95 00:00:00.00 HA 3D6.00184CB94E    1     2
D 2018-09-11 20:06:59.46 00:00:00.00 HA 3D6.00184CBA67    1    14
D 2018-09-11 20:09:18.95 00:00:00.00 HA 3D6.00184CBA5E    1   134
D 2018-09-11 20:09:22.05 00:00:02.07 HA 3D6.00184CBA5E    3     2
D 2018-09-11 20:09:26.18 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-11 20:09:29.29 00:00:00.00 HA 3D6.00184CBA5E    1     2
D 2018-09-11 20:09:31.35 00:00:05.17 HA 3D6.00184CBA5E    6     1
D 2018-09-11 20:09:38.59 00:01:01.01 HA 3D6.00184CBA5E   60     1
D 2018-09-11 20:10:41.67 00:01:08.24 HA 3D6.00184CBA5E   67     1
D 2018-09-11 20:12:52.93 00:00:03.12 HA 3D6.00184CB958    4    60
D 2018-09-11 20:13:00.17 00:00:02.08 HA 3D6.00184CB958    3     3
D 2018-09-11 20:14:31.09 00:00:00.00 HA 3D6.00184CB958    1    85
D 2018-09-11 20:15:52.71 00:00:00.00 HA 3D6.00184CB958    1    78
D 2018-09-11 20:20:50.27 00:00:00.00 HA 3D6.00184CBA9E    1   287
E 2018-09-11 20:21:00.00 12.8V 0.12A 0.42A  3N
D 2018-09-11 20:23:11.80 00:00:00.00 HW 000.0000000470    1   136
D 2018-09-11 20:33:17.26 00:00:00.00 HA 3D6.00184CB94E    1   585
D 2018-09-11 20:44:44.30 00:00:00.00 HA 3D6.00184CBA67    1   664
D 2018-09-11 20:51:37.55 00:00:09.32 HA 3D6.00184CBA5E   10   399
D 2018-09-11 20:53:57.04 00:00:00.00 HW 000.0000000470    1   125
E 2018-09-11 21:06:00.00 12.8V 0.12A 0.58A  2N
D 2018-09-11 21:16:46.98 00:00:00.00 HA 3D6.00184CBA5E    1  1325
D 2018-09-11 21:24:43.27 00:00:00.00 HW 000.0000000470    1   460
D 2018-09-11 21:46:07.48 00:01:14.45 HA 3D6.00184CBA5E   73  1242
E 2018-09-11 21:51:00.00 12.8V 0.12A 0.57A  3N
D 2018-09-11 21:55:29.59 00:00:00.00 HW 000.0000000470    1   471
D 2018-09-11 22:26:15.87 00:00:00.00 HW 000.0000000470    1  1786
E 2018-09-11 22:36:00.00 12.7V 0.12A 0.67A  3N
D 2018-09-11 22:57:01.16 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-11 23:21:00.00 12.7V 0.12A 0.46A  2N
D 2018-09-11 23:23:15.80 00:00:03.10 HA 3D6.00184CBA5E    4  1523
D 2018-09-11 23:23:21.96 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-11 23:27:47.62 00:00:00.00 HW 000.0000000470    1   257
D 2018-09-11 23:29:37.21 00:00:00.00 HA 3D6.00184CBA5E    1   105
D 2018-09-11 23:58:32.68 00:00:00.00 HW 000.0000000470    1  1678
E 2018-09-12 00:06:00.00 12.7V 0.12A 0.68A  2N
D 2018-09-12 00:19:23.34 00:00:00.00 HA 3D6.00184CBA89    1  1209
D 2018-09-12 00:29:18.72 00:00:00.00 HW 000.0000000470    1   575
D 2018-09-12 00:30:48.65 00:00:00.00 HA 3D6.00184CBA89    1    86
E 2018-09-12 00:51:00.00 12.7V 0.12A 0.52A  3N
D 2018-09-12 01:00:04.09 00:00:00.00 HW 000.0000000470    1  1698
D 2018-09-12 01:18:50.51 00:00:00.00 HA 3D6.00184CBA5E    1  1089
D 2018-09-12 01:22:14.05 00:00:02.07 HA 3D6.00184CBA5E    3   196
D 2018-09-12 01:22:37.81 00:00:00.00 HA 3D6.1D592D607D    1    20
D 2018-09-12 01:22:56.42 00:00:01.02 HA 3D6.00184CBA5E    2    17
D 2018-09-12 01:25:12.79 00:00:00.00 HA 3D6.00184CBA82    1   130
D 2018-09-12 01:27:22.98 00:00:00.00 HA 3D6.00184CBAA0    1   125
D 2018-09-12 01:27:28.15 00:00:00.00 HA 3D6.00184CBAA0    1     4
D 2018-09-12 01:30:49.62 00:00:00.00 HW 000.0000000470    1   194
E 2018-09-12 01:36:00.00 12.7V 0.12A 0.77A  3N
D 2018-09-12 02:01:35.90 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-12 02:17:54.34 00:00:00.00 HA 3D6.00184CBAA0    1   946
E 2018-09-12 02:21:00.00 12.7V 0.12A 0.49A  2N
D 2018-09-12 02:32:21.16 00:00:00.00 HW 000.0000000470    1   838
D 2018-09-12 02:39:11.34 00:00:00.00 HA 3D6.00184CBA6A    1   396
D 2018-09-12 02:40:26.76 00:00:00.00 HA 3D6.00184CBA6A    1    72
D 2018-09-12 03:00:20.07 00:00:00.00 HA 3D6.00184CBA6A    1  1154
D 2018-09-12 03:00:22.14 00:00:00.00 HA 3D6.00184CBA6A    1     1
D 2018-09-12 03:03:06.41 00:00:00.00 HW 000.0000000470    1   158
E 2018-09-12 03:06:00.00 12.7V 0.12A 0.63A  2N
D 2018-09-12 03:22:24.61 00:00:15.52 HA 3D6.00184CB900   16  1120
D 2018-09-12 03:22:42.19 00:00:00.00 HA 3D6.00184CB900    1     1
D 2018-09-12 03:22:44.26 00:00:02.07 HA 3D6.00184CB900    3     1
D 2018-09-12 03:25:36.80 00:00:00.00 HA 3D6.00184CB94E    1   164
D 2018-09-12 03:25:47.13 00:00:07.24 HA 3D6.00184CB900    8     9
D 2018-09-12 03:25:56.45 00:00:01.02 HA 3D6.00184CB900    2     1
D 2018-09-12 03:27:25.30 00:00:01.04 HA 3D6.00184CBA7E    2    84
D 2018-09-12 03:28:41.76 00:00:02.07 HA 3D6.00184CB94E    3    72
D 2018-09-12 03:29:05.53 00:00:00.00 HA 3D6.00184CB94E    1    20
D 2018-09-12 03:29:21.03 00:00:00.00 HA 3D6.00184CBAA0    1    14
D 2018-09-12 03:32:07.36 00:00:01.04 HA 3D6.00184CBA7E    2   160
D 2018-09-12 03:33:52.76 00:00:00.00 HW 000.0000000470    1   100
D 2018-09-12 03:36:21.54 00:00:02.07 HA 3D6.00184CBA82    3   143
D 2018-09-12 03:37:29.74 00:00:00.00 HA 3D6.00184CBA9E    1    63
D 2018-09-12 03:41:30.47 00:00:00.00 HA 3D6.00184CBA5E    1   232
D 2018-09-12 03:42:39.69 00:00:01.04 HA 3D6.00184CBA5E    2    66
D 2018-09-12 03:43:01.39 00:00:00.00 HA 3D6.00184CBA5E    1    19
D 2018-09-12 03:44:32.31 00:00:01.03 HA 3D6.00184CB94E    2    87
D 2018-09-12 03:49:08.19 00:00:03.10 HA 3D6.00184CBA5E    4   265
D 2018-09-12 03:50:41.18 00:00:00.00 HA 3D6.00184CBA6A    1    86
E 2018-09-12 03:51:00.00 12.7V 0.12A 0.65A  2N
D 2018-09-12 03:52:07.96 00:00:00.00 HA 3D6.00184CBA7E    1    83
D 2018-09-12 03:54:58.45 00:00:00.00 HA 3D6.00184CBA5E    1   164
D 2018-09-12 03:55:28.41 00:00:00.00 HA 3D6.00184CBA5E    1    28
D 2018-09-12 03:58:08.56 00:00:00.00 HA 3D6.00184CBA82    1   154
D 2018-09-12 03:58:35.42 00:00:00.00 HA 3D6.00184CBA82    1    25
D 2018-09-12 03:58:50.92 00:00:00.00 HA 3D6.00184CBA82    1    14
D 2018-09-12 04:04:22.57 00:00:00.00 HA 3D6.00184CBA9E    1   320
D 2018-09-12 04:04:38.07 00:00:00.00 HW 000.0000000470    1    14
D 2018-09-12 04:19:09.06 00:00:00.00 HA 3D6.00184CBABC    1   842
D 2018-09-12 04:26:56.06 00:00:00.00 HA 3D6.00184CBA6A    1   451
D 2018-09-12 04:27:01.23 00:00:00.00 HA 3D6.00184CBA6A    1     4
D 2018-09-12 04:33:44.17 00:00:03.10 HA 3D6.00184CBA9E    4   389
D 2018-09-12 04:34:41.01 00:00:01.02 HA 3D6.00184CBA5E    2    51
D 2018-09-12 04:35:23.36 00:00:00.00 HW 000.0000000470    1    39
E 2018-09-12 04:36:00.00 12.7V 0.12A 0.49A  3N
D 2018-09-12 04:48:31.68 00:00:00.00 HA 3D6.00184CBA9E    1   762
D 2018-09-12 04:48:35.81 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-12 05:02:52.32 00:00:02.08 HA 3D6.00184CBA9E    3   828
D 2018-09-12 05:02:59.56 00:00:00.00 HA 3D6.00184CBA9E    1     4
D 2018-09-12 05:06:09.66 00:00:00.00 HW 000.0000000470    1   183
D 2018-09-12 05:08:18.81 00:00:00.00 HA 3D6.00184CBA5E    1   124
D 2018-09-12 05:18:41.84 00:00:00.00 HA 3D6.00184CBA5E    1   602
E 2018-09-12 05:21:00.00 12.7V 0.12A 0.56A  2N
D 2018-09-12 05:23:19.77 00:00:00.00 HA 3D6.00184CBABA    1   268
D 2018-09-12 05:34:55.11 00:00:00.00 HA 3D6.00184CB92E    1   672
D 2018-09-12 05:35:00.27 00:00:00.00 HA 3D6.00184CB92E    1     4
D 2018-09-12 05:35:46.77 00:00:00.00 HA 3D6.00184CBA95    1    44
D 2018-09-12 05:36:54.96 00:00:00.00 HW 000.0000000470    1    65
D 2018-09-12 05:44:21.29 00:00:00.00 HA 3D6.00184CBA5E    1   431
E 2018-09-12 06:06:00.00 12.7V 0.12A 0.50A  2N
D 2018-09-12 06:07:40.23 00:00:00.00 HW 000.0000000470    1  1353
D 2018-09-12 06:15:17.93 00:00:00.00 HA 3D6.00184CBA97    1   442
D 2018-09-12 06:16:26.13 00:00:00.00 HA 3D6.00184CBA97    1    65
D 2018-09-12 06:38:26.51 00:00:00.00 HW 000.0000000470    1  1277
E 2018-09-12 06:51:00.00 12.7V 0.12A 0.63A  3N
D 2018-09-12 07:00:01.06 00:00:00.00 HA 3D6.00184CBA67    1  1252
D 2018-09-12 07:00:17.60 00:00:00.00 HA 3D6.00184CBA67    1    15
D 2018-09-12 07:01:54.75 00:00:02.07 HA 3D6.00184CBA67    3    93
D 2018-09-12 07:01:58.89 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-12 07:02:01.95 00:00:00.05 HA 3D6.00184CBA67    2     1
D 2018-09-12 07:08:09.81 00:00:00.00 HA 3D6.00184CBA67    1   355
D 2018-09-12 07:09:11.80 00:00:00.00 HW 000.0000000470    1    59
D 2018-09-12 07:14:14.51 00:00:00.00 HA 3D6.00184CBA6E    1   292
D 2018-09-12 07:14:38.27 00:00:00.00 HA 3D6.00184CBA67    1    22
D 2018-09-12 07:21:56.34 00:00:01.03 HA 3D6.00184CBA5E    2   423
D 2018-09-12 07:32:26.55 00:00:00.00 HA 3D6.00184CBA67    1   608
E 2018-09-12 07:36:00.00 12.7V 0.12A 0.46A  2N
D 2018-09-12 07:39:34.28 00:00:00.00 HA 3D6.00184CBA67    1   413
D 2018-09-12 07:39:58.05 00:00:00.00 HW 000.0000000470    1    22
D 2018-09-12 08:10:43.21 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-12 08:21:00.00 12.7V 0.12A 0.63A  2N
D 2018-09-12 08:41:28.39 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-12 09:06:00.00 12.7V 0.12A 0.53A  2N
D 2018-09-12 09:12:14.59 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-12 09:27:29.94 00:00:00.00 HA 3D6.00184CBA81    1   885
D 2018-09-12 09:42:59.77 00:00:00.00 HW 000.0000000470    1   899
E 2018-09-12 09:51:00.00 12.7V 0.12A 0.53A  2N
D 2018-09-12 10:11:17.21 00:00:00.00 HA 3D6.00184CBA9E    1  1642
D 2018-09-12 10:11:24.44 00:00:00.00 HA 3D6.00184CBA9E    1     6
D 2018-09-12 10:20:44.41 00:00:03.10 HA 3D6.00184CBA9E    4   541
D 2018-09-12 10:21:07.14 00:00:02.07 HA 3D6.00184CBA9E    3    18
D 2018-09-12 10:26:19.15 00:00:00.00 HA 3D6.00184CBAAF    1   299
D 2018-09-12 10:27:37.68 00:00:00.00 HA 3D6.00184CBA9E    1    75
E 2018-09-12 10:36:00.00 12.7V 0.12A 0.63A  1N
D 2018-09-12 10:58:26.98 00:00:02.08 HA 3D6.00184CBA9E    3  1789
D 2018-09-12 11:08:45.84 00:00:00.00 HA 3D6.00184CBA67    1   596
D 2018-09-12 11:15:16.36 00:00:00.00 HW 000.0000000470    1   377
E 2018-09-12 11:21:00.00 12.7V 0.12A 0.44A  1N
D 2018-09-12 11:46:01.53 00:00:00.00 HW 000.0000000470    1  1785
D 2018-09-12 12:04:06.32 00:00:00.00 HA 3D6.00184CBA67    1  1049
E 2018-09-12 12:06:00.00 12.7V 0.12A 0.64A  2N
D 2018-09-12 12:12:44.98 00:00:00.00 HA 3D6.00184CBA67    1   501
D 2018-09-12 12:16:47.77 00:00:00.00 HW 000.0000000470    1   234
D 2018-09-12 12:47:32.93 00:00:00.00 HW 000.0000000470    1  1785
E 2018-09-12 12:51:00.00 12.7V 0.12A 0.49A  1N
D 2018-09-12 13:28:19.40 00:00:03.10 HA 3D6.00184CBA9E    4  2367
D 2018-09-12 13:30:37.84 00:00:06.21 HA 3D6.00184CBA9E    7   130
E 2018-09-12 13:36:00.00 12.7V 0.12A 0.53A  1N
D 2018-09-12 13:38:14.49 00:00:02.07 HA 3D6.00184CBA9E    3   435
D 2018-09-12 13:39:12.35 00:00:06.20 HA 3D6.00184CBA9E    7    53
D 2018-09-12 13:46:35.57 00:00:04.14 HA 3D6.00184CBA9E    5   422
D 2018-09-12 13:47:06.58 00:00:02.06 HA 3D6.00184CBA9E    3    25
D 2018-09-12 13:49:04.37 00:00:00.00 HW 000.0000000470    1   111
D 2018-09-12 13:49:49.82 00:00:03.10 HA 3D6.00184CBA9E    4    43
D 2018-09-12 13:49:55.00 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-12 13:54:52.55 00:00:00.00 HA 3D6.00184CBA9E    1   287
D 2018-09-12 13:54:59.79 00:00:00.00 HA 3D6.00184CBA9E    1     6
D 2018-09-12 13:55:49.39 00:00:02.06 HA 3D6.00184CBA9E    3    47
D 2018-09-12 13:56:48.28 00:00:02.06 HA 3D6.00184CBA9E    3    54
D 2018-09-12 13:57:08.94 00:00:02.07 HA 3D6.00184CBA9E    3    17
D 2018-09-12 14:04:21.85 00:00:07.24 HA 3D6.00184CBA9E    8   416
D 2018-09-12 14:13:37.68 00:00:01.04 HA 3D6.00184CBA9E    2   530
D 2018-09-12 14:19:49.62 00:00:00.00 HW 000.0000000470    1   358
E 2018-09-12 14:21:00.00 12.7V 0.12A 0.62A  2N
D 2018-09-12 14:50:35.83 00:00:00.00 HW 000.0000000470    1  1786
D 2018-09-12 14:54:54.13 00:00:00.00 HA 3D6.00184CBA9E    1   249
D 2018-09-12 14:54:56.19 00:00:01.04 HA 3D6.00184CBA9E    2     1
D 2018-09-12 15:03:42.06 00:00:05.16 HA 3D6.00184CBA9E    6   507
E 2018-09-12 15:06:00.00 12.7V 0.12A 0.47A  1N
D 2018-09-12 15:06:19.10 00:00:00.00 HA 3D6.00184CBA9E    1   146
D 2018-09-12 15:12:20.69 00:00:00.00 HA 3D6.00184CBA9E    1   349
D 2018-09-12 15:12:23.79 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-12 15:12:25.87 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-12 15:18:16.13 00:00:00.00 HA 3D6.00184CBA5E    1   338
D 2018-09-12 15:20:15.99 00:00:00.00 HA 3D6.00184CBA67    1   115
D 2018-09-12 15:20:33.56 00:00:00.00 HA 3D6.00184CBA67    1    16
D 2018-09-12 15:21:21.08 00:00:00.00 HW 000.0000000470    1    45
D 2018-09-12 15:22:27.21 00:00:02.08 HA 3D6.00184CBA9E    3    63
D 2018-09-12 15:22:31.35 00:00:02.07 HA 3D6.00184CBA9E    3     1
D 2018-09-12 15:24:35.34 00:00:00.00 HA 3D6.00184CBA5E    1   117
D 2018-09-12 15:32:28.53 00:00:00.00 HA 3D6.00184CBA9E    1   457
D 2018-09-12 15:47:59.39 00:00:00.00 HA 3D6.00184CBA9E    1   900
D 2018-09-12 15:48:01.45 00:00:02.07 HA 3D6.00184CBA9E    3     1
D 2018-09-12 15:48:07.65 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-12 15:49:56.14 00:00:05.16 HA 3D6.00184CBA9E    6   104
E 2018-09-12 15:51:00.00 12.7V 0.12A 0.72A  1N
D 2018-09-12 15:51:29.12 00:00:00.00 HA 3D6.00184CBA9E    1    84
